ros_time_sec,frame_id,bus_voltage,shunt_voltage,current,power
0.0,,2.453749895095825,-0.008939213119447231,0.0,0.0
0.0,,2.447499990463257,-0.008939213119447231,0.0,0.0
0.0,,2.450000047683716,-0.005959475412964821,0.0,0.0
0.0,,2.4574999809265137,-0.008939213119447231,0.0,0.0
0.0,,2.461249828338623,-0.008939213119447231,0.0,0.0
0.0,,2.4524998664855957,-0.005959475412964821,0.0,0.0
0.0,,2.450000047683716,-0.005959475412964821,0.0,0.0
0.0,,2.453749895095825,-0.011918950825929642,0.0,0.0
0.0,,2.4600000381469727,-0.005959475412964821,0.0,0.0
0.0,,2.456249952316284,-0.008939213119447231,0.0,0.0
0.0,,2.461249828338623,-0.008939213119447231,0.0,0.0
0.0,,2.456249952316284,-0.008939213119447231,0.0,0.0
0.0,,2.447499990463257,-0.008939213119447231,0.0,0.0
0.0,,2.4600000381469727,-0.005959475412964821,0.0,0.0
0.0,,2.4574999809265137,-0.008939213119447231,0.0,0.0
0.0,,2.456249952316284,-0.011918950825929642,0.0,0.0
0.0,,2.458750009536743,-0.008939213119447231,0.0,0.0
0.0,,2.4549999237060547,-0.008939213119447231,0.0,0.0
0.0,,2.456249952316284,-0.008939213119447231,0.0,0.0
0.0,,2.456249952316284,-0.008939213119447231,0.0,0.0
0.0,,2.4549999237060547,-0.011918950825929642,0.0,0.0
0.0,,2.4574999809265137,-0.011918950825929642,0.0,0.0
0.0,,2.456249952316284,-0.008939213119447231,0.0,0.0
0.0,,2.4549999237060547,-0.011918950825929642,0.0,0.0
0.0,,2.456249952316284,-0.008939213119447231,0.0,0.0
0.0,,2.456249952316284,-0.008939213119447231,0.0,0.0
0.0,,2.4549999237060547,-0.008939213119447231,0.0,0.0
0.0,,2.4574999809265137,-0.008939213119447231,0.0,0.0
0.0,,2.456249952316284,-0.008939213119447231,0.0,0.0
0.0,,2.4524998664855957,-0.005959475412964821,0.0,0.0
0.0,,2.456249952316284,-0.008939213119447231,0.0,0.0
0.0,,2.456249952316284,-0.011918950825929642,0.0,0.0
0.0,,2.456249952316284,-0.008939213119447231,0.0,0.0
0.0,,2.456249952316284,-0.011918950825929642,0.0,0.0
0.0,,2.453749895095825,-0.011918950825929642,0.0,0.0
0.0,,2.456249952316284,-0.011918950825929642,0.0,0.0
0.0,,2.453749895095825,-0.008939213119447231,0.0,0.0
0.0,,2.4549999237060547,-0.011918950825929642,0.0,0.0
0.0,,2.456249952316284,-0.008939213119447231,0.0,0.0
0.0,,2.456249952316284,-0.008939213119447231,0.0,0.0
0.0,,2.456249952316284,-0.011918950825929642,0.0,0.0
0.0,,2.456249952316284,-0.008939213119447231,0.0,0.0
0.0,,2.4549999237060547,-0.011918950825929642,0.0,0.0
0.0,,2.456249952316284,-0.005959475412964821,0.0,0.0
0.0,,2.456249952316284,-0.011918950825929642,0.0,0.0
0.0,,2.4549999237060547,-0.008939213119447231,0.0,0.0
0.0,,2.4549999237060547,-0.008939213119447231,0.0,0.0
0.0,,2.4549999237060547,-0.005959475412964821,0.0,0.0
0.0,,2.4574999809265137,-0.011918950825929642,0.0,0.0
0.0,,2.4549999237060547,-0.011918950825929642,0.0,0.0
0.0,,2.456249952316284,-0.008939213119447231,0.0,0.0
0.0,,2.4549999237060547,-0.008939213119447231,0.0,0.0
0.0,,2.4549999237060547,-0.008939213119447231,0.0,0.0
0.0,,2.456249952316284,-0.005959475412964821,0.0,0.0
0.0,,2.453749895095825,-0.008939213119447231,0.0,0.0
0.0,,2.456249952316284,-0.011918950825929642,0.0,0.0
0.0,,2.4549999237060547,-0.011918950825929642,0.0,0.0
0.0,,2.453749895095825,-0.011918950825929642,0.0,0.0
0.0,,2.453749895095825,-0.008939213119447231,0.0,0.0
0.0,,2.450000047683716,-0.011918950825929642,0.0,0.0
0.0,,2.453749895095825,-0.008939213119447231,0.0,0.0
0.0,,2.4549999237060547,-0.008939213119447231,0.0,0.0
0.0,,2.453749895095825,-0.008939213119447231,0.0,0.0
0.0,,2.4549999237060547,-0.011918950825929642,0.0,0.0
0.0,,2.453749895095825,-0.005959475412964821,0.0,0.0
0.0,,2.4549999237060547,-0.008939213119447231,0.0,0.0
0.0,,2.4549999237060547,-0.011918950825929642,0.0,0.0
0.0,,2.4524998664855957,-0.008939213119447231,0.0,0.0
0.0,,2.453749895095825,-0.011918950825929642,0.0,0.0
0.0,,2.4549999237060547,-0.008939213119447231,0.0,0.0
0.0,,2.453749895095825,-0.011918950825929642,0.0,0.0
0.0,,2.453749895095825,-0.008939213119447231,0.0,0.0
0.0,,2.453749895095825,-0.011918950825929642,0.0,0.0
0.0,,2.453749895095825,-0.008939213119447231,0.0,0.0
0.0,,2.453749895095825,-0.011918950825929642,0.0,0.0
0.0,,2.4524998664855957,-0.008939213119447231,0.0,0.0
0.0,,2.453749895095825,-0.008939213119447231,0.0,0.0
0.0,,2.4524998664855957,-0.008939213119447231,0.0,0.0
0.0,,2.4524998664855957,-0.008939213119447231,0.0,0.0
0.0,,2.451249837875366,-0.008939213119447231,0.0,0.0
0.0,,2.4524998664855957,-0.008939213119447231,0.0,0.0
0.0,,2.451249837875366,-0.008939213119447231,0.0,0.0
0.0,,2.451249837875366,-0.011918950825929642,0.0,0.0
0.0,,2.4524998664855957,-0.011918950825929642,0.0,0.0
0.0,,2.4524998664855957,-0.008939213119447231,0.0,0.0
0.0,,2.450000047683716,-0.008939213119447231,0.0,0.0
0.0,,2.4524998664855957,-0.008939213119447231,0.0,0.0
0.0,,2.453749895095825,-0.008939213119447231,0.0,0.0
0.0,,2.4524998664855957,-0.008939213119447231,0.0,0.0
0.0,,2.4524998664855957,-0.008939213119447231,0.0,0.0
0.0,,2.4524998664855957,-0.008939213119447231,0.0,0.0
0.0,,2.4524998664855957,-0.008939213119447231,0.0,0.0
0.0,,2.4524998664855957,-0.008939213119447231,0.0,0.0
0.0,,2.451249837875366,-0.008939213119447231,0.0,0.0
0.0,,2.4524998664855957,-0.011918950825929642,0.0,0.0
0.0,,2.451249837875366,-0.008939213119447231,0.0,0.0
0.0,,2.450000047683716,-0.005959475412964821,0.0,0.0
0.0,,2.451249837875366,-0.008939213119447231,0.0,0.0
0.0,,2.4524998664855957,-0.008939213119447231,0.0,0.0
0.0,,2.451249837875366,-0.011918950825929642,0.0,0.0
0.0,,2.451249837875366,-0.008939213119447231,0.0,0.0
0.0,,2.4524998664855957,-0.011918950825929642,0.0,0.0
0.0,,2.450000047683716,-0.008939213119447231,0.0,0.0
0.0,,2.451249837875366,-0.011918950825929642,0.0,0.0
0.0,,2.450000047683716,-0.005959475412964821,0.0,0.0
0.0,,2.4524998664855957,-0.008939213119447231,0.0,0.0
0.0,,2.4487500190734863,-0.008939213119447231,0.0,0.0
0.0,,2.450000047683716,-0.008939213119447231,0.0,0.0
0.0,,2.451249837875366,-0.011918950825929642,0.0,0.0
0.0,,2.4487500190734863,-0.008939213119447231,0.0,0.0
0.0,,2.451249837875366,-0.008939213119447231,0.0,0.0
0.0,,2.450000047683716,-0.011918950825929642,0.0,0.0
0.0,,2.4487500190734863,-0.008939213119447231,0.0,0.0
0.0,,2.451249837875366,-0.008939213119447231,0.0,0.0
0.0,,2.451249837875366,-0.011918950825929642,0.0,0.0
0.0,,2.450000047683716,-0.011918950825929642,0.0,0.0
0.0,,2.450000047683716,-0.008939213119447231,0.0,0.0
0.0,,2.450000047683716,-0.008939213119447231,0.0,0.0
0.0,,2.450000047683716,-0.011918950825929642,0.0,0.0
0.0,,2.450000047683716,-0.008939213119447231,0.0,0.0
0.0,,2.450000047683716,-0.008939213119447231,0.0,0.0
0.0,,2.4487500190734863,-0.008939213119447231,0.0,0.0
0.0,,2.450000047683716,-0.011918950825929642,0.0,0.0
0.0,,2.447499990463257,-0.011918950825929642,0.0,0.0
0.0,,2.447499990463257,-0.005959475412964821,0.0,0.0
0.0,,2.450000047683716,-0.011918950825929642,0.0,0.0
0.0,,2.450000047683716,-0.011918950825929642,0.0,0.0
0.0,,2.4462499618530273,-0.008939213119447231,0.0,0.0
0.0,,2.447499990463257,-0.008939213119447231,0.0,0.0
0.0,,2.451249837875366,-0.008939213119447231,0.0,0.0
0.0,,2.450000047683716,-0.008939213119447231,0.0,0.0
0.0,,2.4487500190734863,-0.008939213119447231,0.0,0.0
0.0,,2.4412498474121094,-0.008939213119447231,0.0,0.0
0.0,,2.447499990463257,-0.005959475412964821,0.0,0.0
0.0,,2.444999933242798,-0.008939213119447231,0.0,0.0
0.0,,2.447499990463257,-0.011918950825929642,0.0,0.0
0.0,,2.447499990463257,-0.011918950825929642,0.0,0.0
0.0,,2.4487500190734863,-0.008939213119447231,0.0,0.0
0.0,,2.447499990463257,-0.011918950825929642,0.0,0.0
0.0,,2.4462499618530273,-0.011918950825929642,0.0,0.0
0.0,,2.447499990463257,-0.011918950825929642,0.0,0.0
0.0,,2.4487500190734863,-0.008939213119447231,0.0,0.0
0.0,,2.447499990463257,-0.011918950825929642,0.0,0.0
0.0,,2.4487500190734863,-0.005959475412964821,0.0,0.0
0.0,,2.447499990463257,-0.008939213119447231,0.0,0.0
0.0,,2.4462499618530273,-0.011918950825929642,0.0,0.0
0.0,,2.444999933242798,-0.011918950825929642,0.0,0.0
0.0,,2.4462499618530273,-0.008939213119447231,0.0,0.0
0.0,,2.444999933242798,-0.011918950825929642,0.0,0.0
0.0,,2.4462499618530273,-0.005959475412964821,0.0,0.0
0.0,,2.4462499618530273,-0.014898688532412052,0.0,0.0
0.0,,2.4462499618530273,-0.011918950825929642,0.0,0.0
0.0,,2.447499990463257,-0.011918950825929642,0.0,0.0
0.0,,2.444999933242798,-0.011918950825929642,0.0,0.0
0.0,,2.4462499618530273,-0.008939213119447231,0.0,0.0
0.0,,2.4462499618530273,-0.008939213119447231,0.0,0.0
0.0,,2.444999933242798,-0.008939213119447231,0.0,0.0
0.0,,2.447499990463257,-0.008939213119447231,0.0,0.0
0.0,,2.444999933242798,-0.011918950825929642,0.0,0.0
0.0,,2.444999933242798,-0.011918950825929642,0.0,0.0
0.0,,2.4437499046325684,-0.008939213119447231,0.0,0.0
0.0,,2.4462499618530273,-0.008939213119447231,0.0,0.0
0.0,,2.444999933242798,-0.008939213119447231,0.0,0.0
0.0,,2.444999933242798,-0.008939213119447231,0.0,0.0
0.0,,2.4437499046325684,-0.008939213119447231,0.0,0.0
0.0,,2.4437499046325684,-0.011918950825929642,0.0,0.0
0.0,,2.444999933242798,-0.011918950825929642,0.0,0.0
0.0,,2.4462499618530273,-0.011918950825929642,0.0,0.0
0.0,,2.444999933242798,-0.008939213119447231,0.0,0.0
0.0,,2.4462499618530273,-0.008939213119447231,0.0,0.0
0.0,,2.442499876022339,-0.008939213119447231,0.0,0.0
0.0,,2.4437499046325684,-0.011918950825929642,0.0,0.0
0.0,,2.4437499046325684,-0.011918950825929642,0.0,0.0
0.0,,2.442499876022339,-0.008939213119447231,0.0,0.0
0.0,,2.4437499046325684,-0.011918950825929642,0.0,0.0
0.0,,2.442499876022339,-0.008939213119447231,0.0,0.0
0.0,,2.4437499046325684,-0.008939213119447231,0.0,0.0
0.0,,2.442499876022339,-0.008939213119447231,0.0,0.0
0.0,,2.442499876022339,-0.008939213119447231,0.0,0.0
0.0,,2.4437499046325684,-0.008939213119447231,0.0,0.0
0.0,,2.4437499046325684,-0.008939213119447231,0.0,0.0
0.0,,2.4412498474121094,-0.008939213119447231,0.0,0.0
0.0,,2.442499876022339,-0.011918950825929642,0.0,0.0
0.0,,2.4362499713897705,-0.011918950825929642,0.0,0.0
0.0,,2.4375,-0.011918950825929642,0.0,0.0
0.0,,2.4387500286102295,-0.011918950825929642,0.0,0.0
0.0,,2.4412498474121094,-0.008939213119447231,0.0,0.0
0.0,,2.440000057220459,-0.008939213119447231,0.0,0.0
0.0,,2.4412498474121094,-0.008939213119447231,0.0,0.0
0.0,,2.432499885559082,-0.005959475412964821,0.0,0.0
0.0,,2.4412498474121094,-0.008939213119447231,0.0,0.0
0.0,,2.4387500286102295,-0.008939213119447231,0.0,0.0
0.0,,2.440000057220459,-0.005959475412964821,0.0,0.0
0.0,,2.4387500286102295,-0.008939213119447231,0.0,0.0
0.0,,2.442499876022339,-0.008939213119447231,0.0,0.0
0.0,,2.4375,-0.005959475412964821,0.0,0.0
0.0,,2.4387500286102295,-0.008939213119447231,0.0,0.0
0.0,,2.442499876022339,-0.005959475412964821,0.0,0.0
0.0,,2.4387500286102295,-0.008939213119447231,0.0,0.0
0.0,,2.440000057220459,-0.008939213119447231,0.0,0.0
0.0,,2.440000057220459,-0.011918950825929642,0.0,0.0
0.0,,2.440000057220459,-0.008939213119447231,0.0,0.0
0.0,,2.4387500286102295,-0.008939213119447231,0.0,0.0
0.0,,2.440000057220459,-0.008939213119447231,0.0,0.0
0.0,,2.440000057220459,-0.008939213119447231,0.0,0.0
0.0,,2.440000057220459,-0.008939213119447231,0.0,0.0
0.0,,2.4387500286102295,-0.011918950825929642,0.0,0.0
0.0,,2.440000057220459,-0.011918950825929642,0.0,0.0
0.0,,2.4387500286102295,-0.008939213119447231,0.0,0.0
0.0,,2.4375,-0.011918950825929642,0.0,0.0
0.0,,2.4387500286102295,-0.011918950825929642,0.0,0.0
0.0,,2.4375,-0.011918950825929642,0.0,0.0
0.0,,2.4375,-0.008939213119447231,0.0,0.0
0.0,,2.4387500286102295,-0.011918950825929642,0.0,0.0
0.0,,2.4375,-0.008939213119447231,0.0,0.0
0.0,,2.4375,-0.008939213119447231,0.0,0.0
0.0,,2.4375,-0.008939213119447231,0.0,0.0
0.0,,2.4375,-0.008939213119447231,0.0,0.0
0.0,,2.4375,-0.008939213119447231,0.0,0.0
0.0,,2.4362499713897705,-0.008939213119447231,0.0,0.0
0.0,,2.4375,-0.011918950825929642,0.0,0.0
0.0,,2.4362499713897705,-0.008939213119447231,0.0,0.0
0.0,,2.4362499713897705,-0.011918950825929642,0.0,0.0
0.0,,2.4362499713897705,-0.008939213119447231,0.0,0.0
0.0,,2.4362499713897705,-0.008939213119447231,0.0,0.0
0.0,,2.4362499713897705,-0.005959475412964821,0.0,0.0
0.0,,2.434999942779541,-0.011918950825929642,0.0,0.0
0.0,,2.4375,-0.008939213119447231,0.0,0.0
0.0,,2.4362499713897705,-0.008939213119447231,0.0,0.0
0.0,,2.434999942779541,-0.011918950825929642,0.0,0.0
0.0,,2.4362499713897705,-0.008939213119447231,0.0,0.0
0.0,,2.4362499713897705,-0.008939213119447231,0.0,0.0
0.0,,2.434999942779541,-0.008939213119447231,0.0,0.0
0.0,,2.4337499141693115,-0.008939213119447231,0.0,0.0
0.0,,2.4337499141693115,-0.011918950825929642,0.0,0.0
0.0,,2.4362499713897705,-0.008939213119447231,0.0,0.0
0.0,,2.434999942779541,-0.008939213119447231,0.0,0.0
0.0,,2.4337499141693115,-0.008939213119447231,0.0,0.0
0.0,,2.434999942779541,-0.008939213119447231,0.0,0.0
0.0,,2.434999942779541,-0.008939213119447231,0.0,0.0
0.0,,2.432499885559082,-0.008939213119447231,0.0,0.0
0.0,,2.4337499141693115,-0.005959475412964821,0.0,0.0
0.0,,2.434999942779541,-0.011918950825929642,0.0,0.0
0.0,,2.4337499141693115,-0.008939213119447231,0.0,0.0
0.0,,2.432499885559082,-0.011918950825929642,0.0,0.0
0.0,,2.432499885559082,-0.008939213119447231,0.0,0.0
0.0,,2.4337499141693115,-0.008939213119447231,0.0,0.0
0.0,,2.432499885559082,-0.011918950825929642,0.0,0.0
0.0,,2.4337499141693115,-0.005959475412964821,0.0,0.0
0.0,,2.432499885559082,-0.008939213119447231,0.0,0.0
0.0,,2.432499885559082,-0.011918950825929642,0.0,0.0
0.0,,2.4337499141693115,-0.008939213119447231,0.0,0.0
0.0,,2.4337499141693115,-0.011918950825929642,0.0,0.0
0.0,,2.432499885559082,-0.008939213119447231,0.0,0.0
0.0,,2.432499885559082,-0.011918950825929642,0.0,0.0
0.0,,2.432499885559082,-0.005959475412964821,0.0,0.0
0.0,,2.4312498569488525,-0.011918950825929642,0.0,0.0
0.0,,2.432499885559082,-0.008939213119447231,0.0,0.0
0.0,,2.4312498569488525,-0.011918950825929642,0.0,0.0
0.0,,2.4312498569488525,-0.011918950825929642,0.0,0.0
0.0,,2.4312498569488525,-0.008939213119447231,0.0,0.0
0.0,,2.4312498569488525,-0.011918950825929642,0.0,0.0
0.0,,2.4312498569488525,-0.011918950825929642,0.0,0.0
0.0,,2.4287500381469727,-0.008939213119447231,0.0,0.0
0.0,,2.4312498569488525,-0.011918950825929642,0.0,0.0
0.0,,2.429999828338623,-0.011918950825929642,0.0,0.0
0.0,,2.4287500381469727,-0.011918950825929642,0.0,0.0
0.0,,2.429999828338623,-0.011918950825929642,0.0,0.0
0.0,,2.429999828338623,-0.008939213119447231,0.0,0.0
0.0,,2.429999828338623,-0.008939213119447231,0.0,0.0
0.0,,2.4312498569488525,-0.008939213119447231,0.0,0.0
0.0,,2.427500009536743,-0.008939213119447231,0.0,0.0
0.0,,2.429999828338623,-0.008939213119447231,0.0,0.0
0.0,,2.427500009536743,-0.008939213119447231,0.0,0.0
0.0,,2.4287500381469727,-0.011918950825929642,0.0,0.0
0.0,,2.429999828338623,-0.011918950825929642,0.0,0.0
0.0,,2.427500009536743,-0.008939213119447231,0.0,0.0
0.0,,2.4262499809265137,-0.011918950825929642,0.0,0.0
0.0,,2.429999828338623,-0.011918950825929642,0.0,0.0
0.0,,2.427500009536743,-0.008939213119447231,0.0,0.0
0.0,,2.427500009536743,-0.008939213119447231,0.0,0.0
0.0,,2.4287500381469727,-0.008939213119447231,0.0,0.0
0.0,,2.427500009536743,-0.011918950825929642,0.0,0.0
0.0,,2.427500009536743,-0.011918950825929642,0.0,0.0
0.0,,2.4262499809265137,-0.011918950825929642,0.0,0.0
0.0,,2.427500009536743,-0.005959475412964821,0.0,0.0
0.0,,2.4262499809265137,-0.008939213119447231,0.0,0.0
0.0,,2.4262499809265137,-0.011918950825929642,0.0,0.0
0.0,,2.4262499809265137,-0.008939213119447231,0.0,0.0
0.0,,2.427500009536743,-0.008939213119447231,0.0,0.0
0.0,,2.4262499809265137,-0.011918950825929642,0.0,0.0
0.0,,2.424999952316284,-0.008939213119447231,0.0,0.0
0.0,,2.424999952316284,-0.011918950825929642,0.0,0.0
0.0,,2.4262499809265137,-0.008939213119447231,0.0,0.0
0.0,,2.424999952316284,-0.008939213119447231,0.0,0.0
0.0,,2.424999952316284,-0.008939213119447231,0.0,0.0
0.0,,2.424999952316284,-0.011918950825929642,0.0,0.0
0.0,,2.4237499237060547,-0.008939213119447231,0.0,0.0
0.0,,2.424999952316284,-0.011918950825929642,0.0,0.0
0.0,,2.422499895095825,-0.011918950825929642,0.0,0.0
0.0,,2.422499895095825,-0.011918950825929642,0.0,0.0
0.0,,2.4237499237060547,-0.011918950825929642,0.0,0.0
0.0,,2.4237499237060547,-0.008939213119447231,0.0,0.0
0.0,,2.4237499237060547,-0.011918950825929642,0.0,0.0
0.0,,2.4237499237060547,-0.011918950825929642,0.0,0.0
0.0,,2.4237499237060547,-0.008939213119447231,0.0,0.0
0.0,,2.422499895095825,-0.008939213119447231,0.0,0.0
0.0,,2.422499895095825,-0.008939213119447231,0.0,0.0
0.0,,2.4212498664855957,-0.011918950825929642,0.0,0.0
0.0,,2.422499895095825,-0.011918950825929642,0.0,0.0
0.0,,2.4212498664855957,-0.008939213119447231,0.0,0.0
0.0,,2.4237499237060547,-0.011918950825929642,0.0,0.0
0.0,,2.4237499237060547,-0.011918950825929642,0.0,0.0
0.0,,2.4212498664855957,-0.011918950825929642,0.0,0.0
0.0,,2.422499895095825,-0.011918950825929642,0.0,0.0
0.0,,2.4212498664855957,-0.011918950825929642,0.0,0.0
0.0,,2.422499895095825,-0.011918950825929642,0.0,0.0
0.0,,2.4212498664855957,-0.008939213119447231,0.0,0.0
0.0,,2.419999837875366,-0.008939213119447231,0.0,0.0
0.0,,2.422499895095825,-0.008939213119447231,0.0,0.0
0.0,,2.422499895095825,-0.008939213119447231,0.0,0.0
0.0,,2.4212498664855957,-0.008939213119447231,0.0,0.0
0.0,,2.422499895095825,-0.014898688532412052,0.0,0.0
0.0,,2.419999837875366,-0.008939213119447231,0.0,0.0
0.0,,2.419999837875366,-0.008939213119447231,0.0,0.0
0.0,,2.4212498664855957,-0.008939213119447231,0.0,0.0
0.0,,2.416249990463257,-0.008939213119447231,0.0,0.0
0.0,,2.419999837875366,-0.008939213119447231,0.0,0.0
0.0,,2.419999837875366,-0.008939213119447231,0.0,0.0
0.0,,2.413749933242798,-0.008939213119447231,0.0,0.0
0.0,,2.4175000190734863,-0.008939213119447231,0.0,0.0
0.0,,2.418750047683716,-0.011918950825929642,0.0,0.0
0.0,,2.413749933242798,-0.011918950825929642,0.0,0.0
0.0,,2.4149999618530273,-0.008939213119447231,0.0,0.0
0.0,,2.4124999046325684,-0.011918950825929642,0.0,0.0
0.0,,2.4149999618530273,-0.008939213119447231,0.0,0.0
0.0,,2.411249876022339,-0.011918950825929642,0.0,0.0
0.0,,2.408750057220459,-0.005959475412964821,0.0,0.0
0.0,,2.408750057220459,-0.008939213119447231,0.0,0.0
0.0,,2.4124999046325684,-0.005959475412964821,0.0,0.0
0.0,,2.4149999618530273,-0.008939213119447231,0.0,0.0
0.0,,2.416249990463257,-0.011918950825929642,0.0,0.0
0.0,,2.4149999618530273,-0.011918950825929642,0.0,0.0
0.0,,2.4149999618530273,-0.008939213119447231,0.0,0.0
0.0,,2.416249990463257,-0.011918950825929642,0.0,0.0
0.0,,2.416249990463257,-0.008939213119447231,0.0,0.0
0.0,,2.411249876022339,-0.008939213119447231,0.0,0.0
0.0,,2.413749933242798,-0.011918950825929642,0.0,0.0
0.0,,2.413749933242798,-0.008939213119447231,0.0,0.0
0.0,,2.4149999618530273,-0.011918950825929642,0.0,0.0
0.0,,2.416249990463257,-0.008939213119447231,0.0,0.0
0.0,,2.4149999618530273,-0.008939213119447231,0.0,0.0
0.0,,2.413749933242798,-0.008939213119447231,0.0,0.0
0.0,,2.4149999618530273,-0.005959475412964821,0.0,0.0
0.0,,2.4149999618530273,-0.011918950825929642,0.0,0.0
0.0,,2.413749933242798,-0.008939213119447231,0.0,0.0
0.0,,2.4124999046325684,-0.011918950825929642,0.0,0.0
0.0,,2.4149999618530273,-0.008939213119447231,0.0,0.0
0.0,,2.413749933242798,-0.008939213119447231,0.0,0.0
0.0,,2.413749933242798,-0.008939213119447231,0.0,0.0
0.0,,2.4124999046325684,-0.011918950825929642,0.0,0.0
0.0,,2.413749933242798,-0.011918950825929642,0.0,0.0
0.0,,2.4124999046325684,-0.011918950825929642,0.0,0.0
0.0,,2.413749933242798,-0.011918950825929642,0.0,0.0
0.0,,2.411249876022339,-0.008939213119447231,0.0,0.0
0.0,,2.413749933242798,-0.008939213119447231,0.0,0.0
0.0,,2.411249876022339,-0.014898688532412052,0.0,0.0
0.0,,2.411249876022339,-0.011918950825929642,0.0,0.0
0.0,,2.411249876022339,-0.011918950825929642,0.0,0.0
0.0,,2.4124999046325684,-0.008939213119447231,0.0,0.0
0.0,,2.4099998474121094,-0.011918950825929642,0.0,0.0
0.0,,2.4049999713897705,-0.008939213119447231,0.0,0.0
0.0,,2.4099998474121094,-0.011918950825929642,0.0,0.0
0.0,,2.4124999046325684,-0.008939213119447231,0.0,0.0
0.0,,2.4099998474121094,-0.008939213119447231,0.0,0.0
0.0,,2.4099998474121094,-0.005959475412964821,0.0,0.0
0.0,,2.408750057220459,-0.011918950825929642,0.0,0.0
0.0,,2.4099998474121094,-0.008939213119447231,0.0,0.0
0.0,,2.411249876022339,-0.008939213119447231,0.0,0.0
0.0,,2.408750057220459,-0.011918950825929642,0.0,0.0
0.0,,2.4099998474121094,-0.008939213119447231,0.0,0.0
0.0,,2.4099998474121094,-0.008939213119447231,0.0,0.0
0.0,,2.4099998474121094,-0.011918950825929642,0.0,0.0
0.0,,2.408750057220459,-0.008939213119447231,0.0,0.0
0.0,,2.4075000286102295,-0.011918950825929642,0.0,0.0
0.0,,2.4075000286102295,-0.011918950825929642,0.0,0.0
0.0,,2.40625,-0.008939213119447231,0.0,0.0
0.0,,2.408750057220459,-0.008939213119447231,0.0,0.0
0.0,,2.40625,-0.011918950825929642,0.0,0.0
0.0,,2.40625,-0.011918950825929642,0.0,0.0
0.0,,2.4075000286102295,-0.011918950825929642,0.0,0.0
0.0,,2.4075000286102295,-0.008939213119447231,0.0,0.0
0.0,,2.40625,-0.011918950825929642,0.0,0.0
0.0,,2.4024999141693115,-0.008939213119447231,0.0,0.0
0.0,,2.4024999141693115,-0.011918950825929642,0.0,0.0
0.0,,2.401249885559082,-0.011918950825929642,0.0,0.0
0.0,,2.4075000286102295,-0.011918950825929642,0.0,0.0
0.0,,2.403749942779541,-0.008939213119447231,0.0,0.0
0.0,,2.4024999141693115,-0.008939213119447231,0.0,0.0
0.0,,2.4049999713897705,-0.008939213119447231,0.0,0.0
0.0,,2.40625,-0.008939213119447231,0.0,0.0
0.0,,2.4049999713897705,-0.008939213119447231,0.0,0.0
0.0,,2.4049999713897705,-0.011918950825929642,0.0,0.0
0.0,,2.403749942779541,-0.008939213119447231,0.0,0.0
